dataGen_tsk_0_1_Lig,dataGen_tsk_0_1_Lig,"dataGen_tsk_0_1_Lig",2640.0,2639.9999998589906,2639.999445623699,2639.997709639337,2639.9959736626997,2639.99423769443,2639.992501734744,2639.988840872835,2639.9821817398783,2639.970386435803,2639.949442801304,2639.908843208211,2639.837597373913,2639.7663661808256,2639.6951496259485,2639.623947706156,2639.547005008247,2639.4700794005466,2639.3931708787863,2639.250553118262,2639.1079941089033,2638.9654938250096,2638.823052240993,2638.553013693475,2638.0319720200123,2637.5117162656943,2636.992245172738,2636.4735574845404,2635.955651945835,2635.4385273026696,2634.7760471263605,2634.1148482528133,2633.454928041333,2632.7962838549115,2630.889597956531,2629.639196872756,2628.3934170185707,2627.152240074296,2625.915647770834,2623.8852510896168,2621.867204914908,2619.861428106356,2617.867839916853,2615.886359998315,2613.916908406877,2611.9594056074193,2609.754299937097,2607.5643386854995,2605.389407870081,2603.229394210865,2601.084185136456,2598.9536687894342,2594.933306386996,2590.965151932306,2587.048452878191,2583.1824663921125,2579.366459408414,2575.599708666878,2571.8815007382045,2568.2111320339377,2564.58790880116,2561.011147104686,2557.4801727989716,2553.9943214903883,2550.552938490022,2547.155378757708,2543.801006838386,2540.489196791723,2537.219332115603,2533.990805663963,2530.803019559548,2527.6553851021968,2524.547322673164,2521.478261635984,2518.447640234206,2515.4549054864415,2512.4995130791167,2509.580927257241,2506.6986207135355,2503.852074476166,2501.0407777953887,2498.264228029334,2495.5219305291653,2492.813398523822,2490.138153004528,2487.4957226092447,2484.8856435072435,2482.307459283923,2479.7607208260256,2477.2449862073604,2474.7598205751474,2472.304796037102,2469.879491549316,2467.4834928050573,2465.116392124527,2462.777788345674,2460.4672867160953,2458.1844987861014,2455.9290423029775,2453.7005411064833,2451.4986250256425,2449.3229297768294,2447.1730968632,2445.0487734754784,2442.9496123941217,2440.8752718928763,2438.8254156437465,2436.7997126233627,2434.7978370207884,2432.819468146734,2429.888542204165,2427.008989114878,2424.1797816123503,2421.3999163887206,2418.6684134672278,2415.9843155887374,2413.34668761318,2410.75461593735,2408.207207928918,2405.703591375578,2403.242913948674,2400.824342681234,2398.4470634604445,2396.110280534249,2393.8132160316327,2391.5551094962098,2389.3352174328465,2387.152812867043,2385.0071849167734,2382.89763837643,2380.823493312557,2378.784084671058,2376.7787618955913,2374.8068885568423,2372.8678419923604,2370.961012956682,2369.0858052814374,2367.2416355451555,2365.4279327525046,2363.644138022673,2361.8897042866433,2360.1640959930796,2358.466788822595,2356.7972694101295,2355.155035075206,2353.539593559837,2351.950462773832,2350.3871705472957,2348.8492543901057,2347.3362612581354,2345.8477473260436,2344.3832777664084,2342.9424265350303,2341.524776162204,2340.1299175497775,2338.7574497738324,2337.4069798928,2336.0781227608545,2334.770500846423,2333.483744055651,2332.2174895606713,2330.9713816325434,2329.745071478703,2328.538217084786,2327.3504830607185,2326.181540490905,2325.0310667884223,2323.8987455530814,2322.784266433243,2321.6873249912815,2320.6076225725765,2319.5448661779287,2318.4987683393006,2317.4690469987863,2316.455425390708,2315.4576319267444,2313.988810793801,2312.554182810302,2311.1528914090372,2309.784103620637,2308.447009331005,2307.140820562353,2305.864770778972,2304.6181142201167,2303.4001252589337,2302.2100977845776,2301.0473446057376,2299.911196875227,2298.801003535379,2297.716130783368,2296.6559615553215,2295.6198950282896,2294.6073461394885,2293.617745122192,2292.650537057597,2291.705181441977,2290.7811517684618,2289.8779351229077,2288.9950317933003,2288.1319548921697,2287.2882299914954,2286.4633947696016,2285.6569986696018,2284.868602568932,2284.097778459571,2283.3441091385216,2282.6071879081765,2281.886618286196,2281.1820137245463,2280.4929973373514,2279.8192016372495,2279.1602682799275,2278.5158478165426,2277.8855994537557,2277.269190821081,2276.666297745322,2276.0766040318113,2275.4998012522365,2274.9355885388127,2274.3836723845843,2273.843766449641,2273.315591373043,2272.798874590271,2272.2933501559983,2271.798758572016,2271.3148466201383,2270.8413671999124,2270.3780791709823,2269.9247471999547,2269.4811416116077,2269.0470382443127,2268.622218309529,2268.206468255237,2267.79957963318,2267.4013489698177,2267.0115776408275,2266.6300717490954,2266.256642006041,2265.891103616201,2265.5332761649584,2265.1829835093326,2264.8400536717095,2264.504318736452,2264.1756147492824,2263.8537816193707,2263.538663024025,2263.230106315925,2262.927962432816,2262.4861519806554,2262.0579852557844,2261.643000982349,2261.2407539674164,2260.8508145209357,2260.4727678948216,2260.106213742133,2259.7507655982695,2259.406050383328,2259.0717079233086,2258.7473904887374,2258.432762350433,2258.1274993522384,2257.8312884999987,2257.543827565871,2257.264824707226,2256.993998099651,2256.7310755835797,2256.475794324003,2256.227900482678,2255.9871489023376,2255.753302802437,2255.5261334860165,2255.305420057215,2255.0909491490556,2254.8825146610598,2254.6799175063393,2254.4829653678116,2254.29147246316,2254.1052593182403,2253.9241525485822,2253.7479846487067,2253.5765937889455,2253.4098236194873,2253.247523081389,2253.089546224279,2252.935752030514,2252.7860042455427,2252.6401712142583,2252.4981257231043,2252.3597448477367,2252.2249098060233,2252.0935058162086,2251.901626248879,2251.7169308165103,2251.53907354819,2251.367725840912,2251.2025755808527,2251.043326303114,2250.8896963917696,2250.741418324035,2250.5982379563666,2250.459913847197,2250.3262166129607,2250.1969283166327,2250.071841888228,2249.9507605755175,2249.8334974228164,2249.7198747761463,2249.609723813582,2249.5028840997056,2249.3992031628577,2249.2985360939206,2249.200745165471,2249.1056994702903,2249.0132745782635,2248.923352210731,2248.8358199313484,2248.750570852623,2248.667503357309,2248.58652083393,2248.5075314256756,2248.4304477920073,2248.355186882311,2248.2816697209832,2248.2098212033748,2248.1395699020254,2248.0708478826828,2248.003590529588,2247.9377363795816,2247.841042865837,2247.74721441847,2247.65607671034,2247.5674679827084,2247.481238123189,2247.3972478006963,2247.3153676597412,2247.235477579622,2247.1574659937874,2247.081229259616,2247.006671072502,2246.9337019226846,2246.8622385935064,2246.7922036979257,2246.723525249388,2246.6561362641214,2246.589974392881,2246.52498158027,2246.4611037495524,2246.3982905108396,2246.3364948908597,2246.275673082772,2246.2157842145834,2246.1567901348,2246.0986552139484,2246.041346160806,2245.98483185224,2245.929083175671,2245.874072883208,2245.8197754565776,2245.766166982049,2245.713225034606,2245.6349579863677,2245.5580799128006,2245.4825307799533,2245.4082557673037,2245.3352047306366,2245.2633317113537,2245.1925944939653,2245.1229542164087,2245.054375027415,2244.986823780444,2244.9202697579667,2244.8546844246125,2244.790041207948,2244.7263153037375,2244.66348350193,2244.6015240307847,2244.540416417549,2244.4801413642385,2244.4206806368247,2244.3620169661326,2244.3041339591637,2244.247016019766,2244.190648277708,2244.106381753318,2244.023768257061,2243.9427633567975,2243.8633251141914,2243.7854138049183,2243.7089916695986,2243.634022697131,2243.5604724447685,2243.4883078890284,2243.417497297323,2243.3480101149403,2243.2798168668774,2243.2128890740664,2243.1471991815565,2243.082720495697,2242.987953183593,2242.8957832142587,2242.806129204586,2242.718913061577,2242.6340597621,2242.551497152186,2242.471155768784,2242.3929686886527,2242.316871398539,2242.2428016772697,2242.170699485845,2242.100506866382,2242.0321678503606,2241.9656283742665,2241.869066673248,2241.776268827076,2241.6870741198036,2241.601329696684,2241.5188901222423,2241.4396169616516,2241.363378387545,2241.29004881627,2241.219508570527,2241.1516435624335,2241.0863449941367,2241.023509076173,2240.963036763604,2240.9048335083676,2240.848809026006,2240.7948770756448,2240.7429552527424,2240.692964794007,2240.644830393602,2240.598480029752,2240.553844801115,2240.5108587723926,2240.4694588286284,2240.4295845376396,2240.391178020048,2240.354183826447,2240.318548821307,2240.2842220731923,2240.2511547509175,2240.2193000252682,2240.1886129759832,2240.1590505036506,2240.13057124626,2240.1031355001196,2240.063529295678,2240.0260989364383,2239.9907263371592,2239.9573003208393,2239.9257161728674,2239.8958752222084,2239.867684450746,2239.8410561335136,2239.8159075073504,2239.7921604629755,2239.7697412573934,2239.7485802459314,2239.7286116333003,2239.709773242143,2239.692006297171,2239.675255223507,2239.659467458346,2239.6445932750908,2239.630585619021,2239.6173999535267,2239.604994116104,2239.5933281834514,2239.5823643450426,2239.5720667845644,2239.5624015686576,2239.5533365424226,2239.544841231259,2239.536886748607,2239.529445709179,2239.5224921473214,2239.512915651432,2239.5043044288564,2239.496586434026,2239.489695093381,2239.483568881296,2239.478150924563,2239.4733886366603,2239.469233384684,2239.4656401860484,2239.4625674293607,2239.4599766161064,2239.457832122396,2239.4561009801387,2239.454752675913,2239.4537589654956,2239.453093702524,2239.4527326803827,2239.4526534864217,2239.4528353674677,2239.4532591056336,2239.4539069035404,2239.454762278279,2239.455809963452,2239.4570358186443,2239.458426745733,2239.459970611484,2239.4616561759854,2239.463473026443,2239.4654115159533,2239.467462706841,2239.4696183182423,2239.471870677585,2239.475446948879,2239.4792061749745,2239.4831283934627,2239.4871958135177,2239.4913925831593,2239.495704576766,2239.5001192036016,2239.50462523949,2239.5092126790996,2239.513872604191,2239.518597065037,2239.5233789744007,2239.528212013556,2239.533090548955,2239.5380095579067,2239.542964562126,2239.54795156846,2239.5529670161686,2239.558007730028,2239.5630708785034,2239.568153936439,2239.573254651788,2239.578371015989,2239.586185349031,2239.5940263625225,2239.6018894463487,2239.609770725033,2239.6176669442216,2239.6255753704622,2239.633493704984,2239.641420013362,2239.649352668498,2239.6572903024894,2239.665231765041,2239.6731760881635,2239.68112245701,2239.689070185742,2239.6970186971625,2239.7089665360463,2239.720913729101,2239.7328592398458,2239.744802266241,2239.756742190743,2239.7686785373376,2239.7806109366716,2239.7925391011886,2239.804462807771,2239.8163818840076,2239.828296196472,2239.8471871289757,2239.866065518748,2239.8849311597687,2239.903783914447,2239.9226236952836,2239.9414504470824,2239.9602641333327,2239.9790647298555,2239.9978522226293,2240.016626605557,2240.0453551419337,2240.0740529331824,2240.1027199973414,2240.131356359165,2240.159962048408,2240.1885370977293,2240.232154369078,2240.2757002614553,2240.3191749012776,2240.3625784175165,2240.405910940737,2240.449172601404,2240.492363529338,2240.535483854274,2240.578533706185,2240.6509998665324,2240.7232664513003,2240.7953340799104,2240.867203369377,2240.938874934731,2241.0572880690906,2241.175161991005,2241.412475118774,2241.647606508293,2241.880578761624,2242.111414224755,2242.3401349911846,2242.5667629047834,2242.791319562504,2243.0138263173053,2243.360834170721,2243.702871541969,2244.040018741966,2244.372354660617,2244.6999567950493,2245.212552415349,2245.713614720007,2246.2034365934906,2246.682302752685,2247.150489987233,2247.608267394948,2248.055896610566,2248.4936320260067,2248.9217210030415,2249.340404079839,2249.7499151718403,2250.1504817666123,2250.542325112476,2250.925660401252,2251.300696945512,2251.6676383505574,2252.026682681187,2252.3780226233307,2252.721845640768,2253.0583341270985,2253.387665553126,2253.868707308241,2254.334591022747,2254.785857899854,2255.2230276074633,2255.6465991982773,2256.0570519934954,2256.4548464304285,2256.840424869264,2257.2142123614826,2257.5766173837787,2257.9280325407667,2258.268835236726,2258.5993883170363,2258.920040680549,2259.2311278648517,2259.5329726057917,2259.8258853723123,2260.110164877511,2260.386098567059,2260.6539630860793,2260.9140247254727,2261.166539848873,2261.411755300358,2261.6499087947413,2261.881229290596,2262.105937347004,2262.3242454647734,2262.536358412803,2262.7424735402656,2262.9427810752545,2263.1374644105235,2263.32670037687,2263.510659504747,2263.6895062746194,2263.8633993565777,2264.0324918396846,2264.1969314515245,2264.356860768393,2264.5124174165353,2264.6637342648555,2264.81093960945,2264.954157350358,2265.093507160849,2265.2291046496084,2265.361061516109,2265.5535979951537,2265.7384394525343,2265.9159239881683,2266.086372968106,2266.2500919503805,2266.4073715628824,2266.558488332047,2266.7037054573084,2266.8432735347715,2266.9774312374598,2267.106405956841,2267.2304144067907,2267.349663190875,2267.46434933538,2267.5746607910587,2267.6807769058955,2267.7828688704453,2267.881100137208,2267.9756268157034,2268.0665980449367,2268.1541563447063,2268.2384379470145,2268.319573108776,2268.397686406979,2268.4728970174206,2268.5453189780187,2268.61506143764,2268.682228891314,2268.746921402652,2268.8092348142536,2268.869260946829,2268.9270877876884,2268.982799669248,2269.036477438132,2269.113349074924,2269.1860659974564,2269.2548616179542,2269.3199553553727,2269.3815535487624,2269.4398503151683,2269.495028349706,2269.5472596623576,2269.5967062566174,2269.643520760151,2269.6878470136717,2269.7298206195064,2269.7695694510626,2269.807214126407,2269.842868449772,2269.876639823851,2269.9086296346745,2269.9389336107993,2269.967642158763,2269.9948406767753,2270.0206098482768,2270.0450259167555,2270.068160943082,2270.0900830466358,2270.110856631379,2270.1402650163436,2270.1673754104636,2270.192369209926,2270.2154132209052,2270.236660857498,2270.256253254473,2270.2743202916718,2270.2909815209396,2270.306347004634,2270.3205180832856,2270.3335880829004,2270.345642964223,2270.3567619157748,2270.3670178959574,2270.3764781305586,2270.385204570196,2270.3932543104766,2270.400679977453,2270.407530081474,2270.4138493424516,2270.4196789890707,2270.42505703395,2270.4300185266666,2270.4345957864916,2270.438818616594,2270.4427145012323,2270.4480213475,2270.452721690649,2270.4568849255156,2270.4605724973417,2270.463838797781,2270.4667319793975,2270.469294685364,2270.4715646856594,2270.473575430785,2270.4753565426527,2270.476934254149,2270.4783317998135,2270.4795697596314,2270.4806663617187,2270.481637750646,2270.482498226013,2270.483260453922,2270.4839356537964,2270.4845337635056,2270.485063585713,2270.4855329176585,2270.4859486661417,2270.4864929452256,2270.4869453733427,2270.4873214596096,2270.4876340998844,2270.487894001068,2270.488110054103,2270.4882896524937,2270.4884389484387,2270.488563057335,2270.4886662288404,2270.4887519939357,2270.488823288619,2270.4888825547314,2270.488931822224,2270.48897277797,2270.489022957541,2270.489060643707,2270.4890889533094,2270.4891102316756,2270.4891262285682,2270.4891382498495,2270.489147279602,2270.4891540633002,2270.4891591620685,2270.489162994763,2270.489167185685,2270.4891698468164,2270.4891715402296,2270.4891726286114,2270.489173332134,2270.489173782951,2270.489174223951,2270.4891743079006,2270.4891744015663,2270.489174513703,2270.4891745655614,2270.4891745591103,2270.4891744362762,2270.489174465052,2270.489174556342,2270.489174597225,2270.4891745752975,2270.4891745552054,2270.4891745673713,2270.4891745855216,2270.4891745850437,2270.489174574593,2270.4891745717796,2270.4891745771356,2270.4891746304697,2270.4891746331496,2270.489174592505,2270.489174565457,2270.489174533596,2270.489174530769,2270.4891745555783,2270.4891745767127,2270.4891745770656
